0.244776 -0.469986
0.244876 -0.46993
0.244976 -0.469873
0.245075 -0.469817
0.245175 -0.46976
0.245275 -0.469704
0.245375 -0.469648
0.245475 -0.469591
0.245575 -0.469535
0.245675 -0.469478
0.245775 -0.469422
0.245875 -0.469365
0.245975 -0.469309
0.246075 -0.469252
0.246175 -0.469196
0.246275 -0.469139
0.246375 -0.469083
0.246475 -0.469026
0.246575 -0.46897
0.246675 -0.468913
0.246775 -0.468856
0.246875 -0.4688
0.246975 -0.468743
0.247075 -0.468687
0.247175 -0.46863
0.247275 -0.468574
0.247375 -0.468517
0.247475 -0.46846
0.247575 -0.468404
0.247675 -0.468347
0.247775 -0.46829
0.247875 -0.468234
0.247975 -0.468177
0.248075 -0.46812
0.248175 -0.468064
0.248275 -0.468007
0.248375 -0.46795
0.248475 -0.467894
0.248575 -0.467837
0.248675 -0.46778
0.248775 -0.467724
0.248875 -0.467667
0.248975 -0.46761
0.249075 -0.467553
0.249175 -0.467497
0.249275 -0.46744
0.249375 -0.467383
0.249475 -0.467326
0.249575 -0.46727
0.249675 -0.467213
0.249775 -0.467156
0.249875 -0.467099
0.249975 -0.467042
0.250075 -0.466985
0.250175 -0.466929
0.250275 -0.466872
0.250375 -0.466815
0.250475 -0.466758
0.250575 -0.466701
0.250675 -0.466644
0.250775 -0.466587
0.250875 -0.466531
0.250975 -0.466474
0.251075 -0.466417
0.251175 -0.46636
0.251275 -0.466303
0.251375 -0.466246
0.251475 -0.466189
0.251575 -0.466132
0.251675 -0.466075
0.251775 -0.466018
0.251875 -0.465961
0.251975 -0.465904
0.252075 -0.465847
0.252175 -0.46579
0.252275 -0.465733
0.252375 -0.465676
0.252475 -0.465619
0.252575 -0.465562
0.252675 -0.465505
0.252775 -0.465448
0.252875 -0.465391
0.252975 -0.465334
0.253075 -0.465277
0.253175 -0.46522
0.253275 -0.465163
0.253375 -0.465106
0.253475 -0.465048
0.253575 -0.464991
0.253675 -0.464934
0.253775 -0.464877
0.253875 -0.46482
0.253975 -0.464763
0.254075 -0.464706
0.254175 -0.464648
0.254275 -0.464591
0.254375 -0.464534
0.254475 -0.464477
0.254575 -0.46442
0.254675 -0.464363
0.254775 -0.464305
0.254875 -0.464248
0.254975 -0.464191
0.255074 -0.464134
0.255174 -0.464076
0.255274 -0.464019
0.255374 -0.463962
0.255474 -0.463905
0.255574 -0.463847
0.255674 -0.46379
0.255774 -0.463733
0.255874 -0.463675
0.255974 -0.463618
0.256074 -0.463561
0.256174 -0.463503
0.256274 -0.463446
0.256374 -0.463389
0.256474 -0.463331
0.256574 -0.463274
0.256674 -0.463217
0.256774 -0.463159
0.256874 -0.463102
0.256974 -0.463045
0.257074 -0.462987
0.257174 -0.46293
0.257274 -0.462872
0.257374 -0.462815
0.257474 -0.462757
0.257574 -0.4627
0.257674 -0.462643
0.257774 -0.462585
0.257874 -0.462528
0.257974 -0.46247
0.258074 -0.462413
0.258174 -0.462355
0.258274 -0.462298
0.258374 -0.46224
0.258474 -0.462183
0.258574 -0.462125
0.258674 -0.462068
0.258774 -0.46201
0.258874 -0.461952
0.258974 -0.461895
0.259074 -0.461837
0.259174 -0.46178
0.259274 -0.461722
0.259374 -0.461665
0.259474 -0.461607
0.259574 -0.461549
0.259674 -0.461492
0.259774 -0.461434
0.259874 -0.461376
0.259974 -0.461319
0.260074 -0.461261
0.260174 -0.461203
0.260274 -0.461146
0.260374 -0.461088
0.260474 -0.46103
0.260574 -0.460973
0.260674 -0.460915
0.260774 -0.460857
0.260874 -0.4608
0.260974 -0.460742
0.261074 -0.460684
0.261174 -0.460626
0.261274 -0.460569
0.261374 -0.460511
0.261474 -0.460453
0.261574 -0.460395
0.261674 -0.460338
0.261774 -0.46028
0.261874 -0.460222
0.261974 -0.460164
0.262074 -0.460106
0.262174 -0.460048
0.262274 -0.459991
0.262374 -0.459933
0.262474 -0.459875
0.262574 -0.459817
0.262674 -0.459759
0.262774 -0.459701
0.262874 -0.459643
0.262974 -0.459586
0.263074 -0.459528
0.263174 -0.45947
0.263274 -0.459412
0.263374 -0.459354
0.263474 -0.459296
0.263574 -0.459238
0.263674 -0.45918
0.263774 -0.459122
0.263874 -0.459064
0.263974 -0.459006
0.264074 -0.458948
0.264174 -0.45889
0.264274 -0.458832
0.264374 -0.458774
0.264474 -0.458716
0.264574 -0.458658
0.264674 -0.4586
0.264774 -0.458542
0.264874 -0.458484
0.264974 -0.458426
0.265073 -0.458368
0.265173 -0.45831
0.265273 -0.458252
0.265373 -0.458194
0.265473 -0.458135
0.265573 -0.458077
0.265673 -0.458019
0.265773 -0.457961
0.265873 -0.457903
0.265973 -0.457845
0.266073 -0.457787
0.266173 -0.457728
0.266273 -0.45767
0.266373 -0.457612
0.266473 -0.457554
0.266573 -0.457496
0.266673 -0.457438
0.266773 -0.457379
0.266873 -0.457321
0.266973 -0.457263
0.267073 -0.457205
0.267173 -0.457146
0.267273 -0.457088
0.267373 -0.45703
0.267473 -0.456972
0.267573 -0.456913
0.267673 -0.456855
0.267773 -0.456797
0.267873 -0.456738
0.267973 -0.45668
0.268073 -0.456622
0.268173 -0.456563
0.268273 -0.456505
0.268373 -0.456447
0.268473 -0.456388
0.268573 -0.45633
0.268673 -0.456272
0.268773 -0.456213
0.268873 -0.456155
0.268973 -0.456096
0.269073 -0.456038
0.269173 -0.45598
0.269273 -0.455921
0.269373 -0.455863
0.269473 -0.455804
0.269573 -0.455746
0.269673 -0.455687
0.269773 -0.455629
0.269873 -0.455571
0.269973 -0.455512
0.270073 -0.455454
0.270173 -0.455395
0.270273 -0.455337
0.270373 -0.455278
0.270473 -0.455219
0.270573 -0.455161
0.270673 -0.455102
0.270773 -0.455044
0.270873 -0.454985
0.270973 -0.454927
0.271073 -0.454868
0.271173 -0.45481
0.271273 -0.454751
0.271373 -0.454692
0.271473 -0.454634
0.271573 -0.454575
0.271673 -0.454516
0.271773 -0.454458
0.271873 -0.454399
0.271973 -0.454341
0.272073 -0.454282
0.272173 -0.454223
0.272273 -0.454165
0.272373 -0.454106
0.272473 -0.454047
0.272573 -0.453988
0.272673 -0.45393
0.272773 -0.453871
0.272873 -0.453812
0.272973 -0.453754
0.273073 -0.453695
0.273173 -0.453636
0.273273 -0.453577
0.273373 -0.453519
0.273473 -0.45346
0.273573 -0.453401
0.273673 -0.453342
0.273773 -0.453283
0.273873 -0.453225
0.273973 -0.453166
0.274073 -0.453107
0.274173 -0.453048
0.274273 -0.452989
0.274373 -0.45293
0.274473 -0.452871
0.274573 -0.452813
0.274673 -0.452754
0.274773 -0.452695
0.274873 -0.452636
0.274973 -0.452577
0.275072 -0.452518
0.275172 -0.452459
0.275272 -0.4524
0.275372 -0.452341
0.275472 -0.452282
0.275572 -0.452223
0.275672 -0.452164
0.275772 -0.452105
0.275872 -0.452046
0.275972 -0.451987
0.276072 -0.451928
0.276172 -0.451869
0.276272 -0.45181
0.276372 -0.451751
0.276472 -0.451692
0.276572 -0.451633
0.276672 -0.451574
0.276772 -0.451515
0.276872 -0.451456
0.276972 -0.451397
0.277072 -0.451338
0.277172 -0.451279
0.277272 -0.45122
0.277372 -0.451161
0.277472 -0.451101
0.277572 -0.451042
0.277672 -0.450983
0.277772 -0.450924
0.277872 -0.450865
0.277972 -0.450806
0.278072 -0.450747
0.278172 -0.450687
0.278272 -0.450628
0.278372 -0.450569
0.278472 -0.45051
0.278572 -0.450451
0.278672 -0.450391
0.278772 -0.450332
0.278872 -0.450273
0.278972 -0.450214
0.279072 -0.450154
0.279172 -0.450095
0.279272 -0.450036
0.279372 -0.449976
0.279472 -0.449917
0.279572 -0.449858
0.279672 -0.449799
0.279772 -0.449739
0.279872 -0.44968
0.279972 -0.449621
0.280072 -0.449561
0.280172 -0.449502
0.280272 -0.449443
0.280372 -0.449383
0.280472 -0.449324
0.280572 -0.449264
0.280672 -0.449205
0.280772 -0.449146
0.280872 -0.449086
0.280972 -0.449027
0.281072 -0.448967
0.281172 -0.448908
0.281272 -0.448848
0.281372 -0.448789
0.281472 -0.448729
0.281572 -0.44867
0.281672 -0.448611
0.281772 -0.448551
0.281872 -0.448492
0.281972 -0.448432
0.282072 -0.448373
0.282172 -0.448313
0.282272 -0.448253
0.282372 -0.448194
0.282472 -0.448134
0.282572 -0.448075
0.282672 -0.448015
0.282772 -0.447956
0.282872 -0.447896
0.282972 -0.447836
0.283072 -0.447777
0.283172 -0.447717
0.283272 -0.447658
0.283372 -0.447598
0.283472 -0.447538
0.283572 -0.447479
0.283672 -0.447419
0.283772 -0.447359
0.283872 -0.4473
0.283972 -0.44724
0.284072 -0.44718
0.284172 -0.447121
0.284272 -0.447061
0.284372 -0.447001
0.284472 -0.446941
0.284572 -0.446882
0.284672 -0.446822
0.284772 -0.446762
0.284872 -0.446702
0.284972 -0.446643
0.285071 -0.446583
0.285171 -0.446523
0.285271 -0.446463
0.285371 -0.446404
0.285471 -0.446344
0.285571 -0.446284
0.285671 -0.446224
0.285771 -0.446164
0.285871 -0.446104
0.285971 -0.446045
0.286071 -0.445985
0.286171 -0.445925
0.286271 -0.445865
0.286371 -0.445805
0.286471 -0.445745
0.286571 -0.445685
0.286671 -0.445625
0.286771 -0.445565
0.286871 -0.445505
0.286971 -0.445445
0.287071 -0.445386
0.287171 -0.445326
0.287271 -0.445266
0.287371 -0.445206
0.287471 -0.445146
0.287571 -0.445086
0.287671 -0.445026
0.287771 -0.444966
0.287871 -0.444906
0.287971 -0.444846
0.288071 -0.444786
0.288171 -0.444725
0.288271 -0.444665
0.288371 -0.444605
0.288471 -0.444545
0.288571 -0.444485
0.288671 -0.444425
0.288771 -0.444365
0.288871 -0.444305
0.288971 -0.444245
0.289071 -0.444185
0.289171 -0.444125
0.289271 -0.444064
0.289371 -0.444004
0.289471 -0.443944
0.289571 -0.443884
0.289671 -0.443824
0.289771 -0.443764
0.289871 -0.443703
0.289971 -0.443643
0.290071 -0.443583
0.290171 -0.443523
0.290271 -0.443462
0.290371 -0.443402
0.290471 -0.443342
0.290571 -0.443282
0.290671 -0.443221
0.290771 -0.443161
0.290871 -0.443101
0.290971 -0.443041
0.291071 -0.44298
0.291171 -0.44292
0.291271 -0.44286
0.291371 -0.442799
0.291471 -0.442739
0.291571 -0.442679
0.291671 -0.442618
0.291771 -0.442558
0.291871 -0.442498
0.291971 -0.442437
0.292071 -0.442377
0.292171 -0.442316
0.292271 -0.442256
0.292371 -0.442196
0.292471 -0.442135
0.292571 -0.442075
0.292671 -0.442014
0.292771 -0.441954
0.292871 -0.441893
0.292971 -0.441833
0.293071 -0.441772
0.293171 -0.441712
0.293271 -0.441651
0.293371 -0.441591
0.293471 -0.44153
0.293571 -0.44147
0.293671 -0.441409
0.293771 -0.441349
0.293871 -0.441288
0.293971 -0.441228
0.294071 -0.441167
0.294171 -0.441107
0.294271 -0.441046
0.294371 -0.440985
0.294471 -0.440925
0.294571 -0.440864
0.294671 -0.440804
0.294771 -0.440743
0.294871 -0.440682
0.294971 -0.440622
0.29507 -0.440561
0.29517 -0.4405
0.29527 -0.44044
0.29537 -0.440379
0.29547 -0.440318
0.29557 -0.440258
0.29567 -0.440197
0.29577 -0.440136
0.29587 -0.440076
0.29597 -0.440015
0.29607 -0.439954
0.29617 -0.439893
0.29627 -0.439833
0.29637 -0.439772
0.29647 -0.439711
0.29657 -0.43965
0.29667 -0.439589
0.29677 -0.439529
0.29687 -0.439468
0.29697 -0.439407
0.29707 -0.439346
0.29717 -0.439285
0.29727 -0.439224
0.29737 -0.439164
0.29747 -0.439103
0.29757 -0.439042
0.29767 -0.438981
0.29777 -0.43892
0.29787 -0.438859
0.29797 -0.438798
0.29807 -0.438737
0.29817 -0.438676
0.29827 -0.438616
0.29837 -0.438555
0.29847 -0.438494
0.29857 -0.438433
0.29867 -0.438372
0.29877 -0.438311
0.29887 -0.43825
0.29897 -0.438189
0.29907 -0.438128
0.29917 -0.438067
0.29927 -0.438006
0.29937 -0.437945
0.29947 -0.437884
0.29957 -0.437823
0.29967 -0.437762
0.29977 -0.4377
0.29987 -0.437639
0.29997 -0.437578
0.30007 -0.437517
0.30017 -0.437456
0.30027 -0.437395
0.30037 -0.437334
0.30047 -0.437273
0.30057 -0.437212
0.30067 -0.43715
0.30077 -0.437089
0.30087 -0.437028
0.30097 -0.436967
0.30107 -0.436906
0.30117 -0.436845
0.30127 -0.436783
0.30137 -0.436722
0.30147 -0.436661
0.30157 -0.4366
0.30167 -0.436538
0.30177 -0.436477
0.30187 -0.436416
0.30197 -0.436355
0.30207 -0.436293
0.30217 -0.436232
0.30227 -0.436171
0.30237 -0.43611
0.30247 -0.436048
0.30257 -0.435987
0.30267 -0.435926
0.30277 -0.435864
0.30287 -0.435803
0.30297 -0.435742
0.30307 -0.43568
0.30317 -0.435619
0.30327 -0.435558
0.30337 -0.435496
0.30347 -0.435435
0.30357 -0.435373
0.30367 -0.435312
0.30377 -0.43525
0.30387 -0.435189
0.30397 -0.435128
0.30407 -0.435066
0.30417 -0.435005
0.30427 -0.434943
0.30437 -0.434882
0.30447 -0.43482
0.30457 -0.434759
0.30467 -0.434697
0.30477 -0.434636
0.30487 -0.434574
0.30497 -0.434513
0.305069 -0.434451
0.305169 -0.43439
0.305269 -0.434328
0.305369 -0.434266
0.305469 -0.434205
0.305569 -0.434143
0.305669 -0.434082
0.305769 -0.43402
0.305869 -0.433959
0.305969 -0.433897
0.306069 -0.433835
0.306169 -0.433774
0.306269 -0.433712
0.306369 -0.43365
0.306469 -0.433589
0.306569 -0.433527
0.306669 -0.433465
0.306769 -0.433404
0.306869 -0.433342
0.306969 -0.43328
0.307069 -0.433219
0.307169 -0.433157
0.307269 -0.433095
0.307369 -0.433033
0.307469 -0.432972
0.307569 -0.43291
0.307669 -0.432848
0.307769 -0.432786
0.307869 -0.432724
0.307969 -0.432663
0.308069 -0.432601
0.308169 -0.432539
0.308269 -0.432477
0.308369 -0.432415
0.308469 -0.432354
0.308569 -0.432292
0.308669 -0.43223
0.308769 -0.432168
0.308869 -0.432106
0.308969 -0.432044
0.309069 -0.431982
0.309169 -0.43192
0.309269 -0.431858
0.309369 -0.431797
0.309469 -0.431735
0.309569 -0.431673
0.309669 -0.431611
0.309769 -0.431549
0.309869 -0.431487
0.309969 -0.431425
0.310069 -0.431363
0.310169 -0.431301
0.310269 -0.431239
0.310369 -0.431177
0.310469 -0.431115
0.310569 -0.431053
0.310669 -0.430991
0.310769 -0.430929
0.310869 -0.430867
0.310969 -0.430805
0.311069 -0.430742
0.311169 -0.43068
0.311269 -0.430618
0.311369 -0.430556
0.311469 -0.430494
0.311569 -0.430432
0.311669 -0.43037
0.311769 -0.430308
0.311869 -0.430245
0.311969 -0.430183
0.312069 -0.430121
0.312169 -0.430059
0.312269 -0.429997
0.312369 -0.429935
0.312469 -0.429872
0.312569 -0.42981
0.312669 -0.429748
0.312769 -0.429686
0.312869 -0.429623
0.312969 -0.429561
0.313069 -0.429499
0.313169 -0.429437
0.313269 -0.429374
0.313369 -0.429312
0.313469 -0.42925
0.313569 -0.429188
0.313669 -0.429125
0.313769 -0.429063
0.313869 -0.429001
0.313969 -0.428938
0.314069 -0.428876
0.314169 -0.428814
0.314269 -0.428751
0.314369 -0.428689
0.314469 -0.428626
0.314569 -0.428564
0.314669 -0.428502
0.314769 -0.428439
0.314869 -0.428377
0.314969 -0.428314
0.315068 -0.428252
0.315168 -0.428189
0.315268 -0.428127
0.315368 -0.428065
0.315468 -0.428002
0.315568 -0.42794
0.315668 -0.427877
0.315768 -0.427815
0.315868 -0.427752
0.315968 -0.42769
0.316068 -0.427627
0.316168 -0.427564
0.316268 -0.427502
0.316368 -0.427439
0.316468 -0.427377
0.316568 -0.427314
0.316668 -0.427252
0.316768 -0.427189
0.316868 -0.427126
0.316968 -0.427064
0.317068 -0.427001
0.317168 -0.426939
0.317268 -0.426876
0.317368 -0.426813
0.317468 -0.426751
0.317568 -0.426688
0.317668 -0.426625
0.317768 -0.426563
0.317868 -0.4265
0.317968 -0.426437
0.318068 -0.426375
0.318168 -0.426312
0.318268 -0.426249
0.318368 -0.426186
0.318468 -0.426124
0.318568 -0.426061
0.318668 -0.425998
0.318768 -0.425935
0.318868 -0.425873
0.318968 -0.42581
0.319068 -0.425747
0.319168 -0.425684
0.319268 -0.425621
0.319368 -0.425558
0.319468 -0.425496
0.319568 -0.425433
0.319668 -0.42537
0.319768 -0.425307
0.319868 -0.425244
0.319968 -0.425181
0.320068 -0.425118
0.320168 -0.425055
0.320268 -0.424993
0.320368 -0.42493
0.320468 -0.424867
0.320568 -0.424804
0.320668 -0.424741
0.320768 -0.424678
0.320868 -0.424615
0.320968 -0.424552
0.321068 -0.424489
0.321168 -0.424426
0.321268 -0.424363
0.321368 -0.4243
0.321468 -0.424237
0.321568 -0.424174
0.321668 -0.424111
0.321768 -0.424048
0.321868 -0.423985
0.321968 -0.423922
0.322068 -0.423859
0.322168 -0.423796
0.322268 -0.423732
0.322368 -0.423669
0.322468 -0.423606
0.322568 -0.423543
0.322668 -0.42348
0.322768 -0.423417
0.322868 -0.423354
0.322968 -0.423291
0.323068 -0.423227
0.323168 -0.423164
0.323268 -0.423101
0.323368 -0.423038
0.323468 -0.422975
0.323568 -0.422911
0.323668 -0.422848
0.323768 -0.422785
0.323868 -0.422722
0.323968 -0.422658
0.324068 -0.422595
0.324168 -0.422532
0.324268 -0.422469
0.324368 -0.422405
0.324468 -0.422342
0.324568 -0.422279
0.324668 -0.422215
0.324768 -0.422152
0.324868 -0.422089
0.324968 -0.422025
0.325067 -0.421962
0.325167 -0.421899
0.325267 -0.421835
0.325367 -0.421772
0.325467 -0.421709
0.325567 -0.421645
0.325667 -0.421582
0.325767 -0.421518
0.325867 -0.421455
0.325967 -0.421391
0.326067 -0.421328
0.326167 -0.421265
0.326267 -0.421201
0.326367 -0.421138
0.326467 -0.421074
0.326567 -0.421011
0.326667 -0.420947
0.326767 -0.420884
0.326867 -0.42082
0.326967 -0.420757
0.327067 -0.420693
0.327167 -0.42063
0.327267 -0.420566
0.327367 -0.420502
0.327467 -0.420439
0.327567 -0.420375
0.327667 -0.420312
0.327767 -0.420248
0.327867 -0.420184
0.327967 -0.420121
0.328067 -0.420057
0.328167 -0.419994
0.328267 -0.41993
0.328367 -0.419866
0.328467 -0.419803
0.328567 -0.419739
0.328667 -0.419675
0.328767 -0.419612
0.328867 -0.419548
0.328967 -0.419484
0.329067 -0.41942
0.329167 -0.419357
0.329267 -0.419293
0.329367 -0.419229
0.329467 -0.419165
0.329567 -0.419102
0.329667 -0.419038
0.329767 -0.418974
0.329867 -0.41891
0.329967 -0.418847
0.330067 -0.418783
0.330167 -0.418719
0.330267 -0.418655
0.330367 -0.418591
0.330467 -0.418527
0.330567 -0.418464
0.330667 -0.4184
0.330767 -0.418336
0.330867 -0.418272
0.330967 -0.418208
0.331067 -0.418144
0.331167 -0.41808
0.331267 -0.418016
0.331367 -0.417952
0.331467 -0.417888
0.331567 -0.417824
0.331667 -0.41776
0.331767 -0.417697
0.331867 -0.417633
0.331967 -0.417569
0.332067 -0.417505
0.332167 -0.417441
0.332267 -0.417377
0.332367 -0.417312
0.332467 -0.417248
0.332567 -0.417184
0.332667 -0.41712
0.332767 -0.417056
0.332867 -0.416992
0.332967 -0.416928
0.333067 -0.416864
0.333167 -0.4168
0.333267 -0.416736
0.333367 -0.416672
0.333467 -0.416608
0.333567 -0.416543
0.333667 -0.416479
0.333767 -0.416415
0.333867 -0.416351
0.333967 -0.416287
0.334067 -0.416223
0.334167 -0.416158
0.334267 -0.416094
0.334367 -0.41603
0.334467 -0.415966
0.334567 -0.415902
0.334667 -0.415837
0.334767 -0.415773
0.334867 -0.415709
0.334967 -0.415645
0.335066 -0.41558
0.335166 -0.415516
0.335266 -0.415452
0.335366 -0.415387
0.335466 -0.415323
0.335566 -0.415259
0.335666 -0.415194
0.335766 -0.41513
0.335866 -0.415066
0.335966 -0.415001
0.336066 -0.414937
0.336166 -0.414873
0.336266 -0.414808
0.336366 -0.414744
0.336466 -0.414679
0.336566 -0.414615
0.336666 -0.414551
0.336766 -0.414486
0.336866 -0.414422
0.336966 -0.414357
0.337066 -0.414293
0.337166 -0.414228
0.337266 -0.414164
0.337366 -0.414099
0.337466 -0.414035
0.337566 -0.41397
0.337666 -0.413906
0.337766 -0.413841
0.337866 -0.413777
0.337966 -0.413712
0.338066 -0.413648
0.338166 -0.413583
0.338266 -0.413519
0.338366 -0.413454
0.338466 -0.413389
0.338566 -0.413325
0.338666 -0.41326
0.338766 -0.413196
0.338866 -0.413131
0.338966 -0.413066
0.339066 -0.413002
0.339166 -0.412937
0.339266 -0.412872
0.339366 -0.412808
0.339466 -0.412743
0.339566 -0.412678
0.339666 -0.412613
0.339766 -0.412549
0.339866 -0.412484
0.339966 -0.412419
0.340066 -0.412355
0.340166 -0.41229
0.340266 -0.412225
0.340366 -0.41216
0.340466 -0.412096
0.340566 -0.412031
0.340666 -0.411966
0.340766 -0.411901
0.340866 -0.411836
0.340966 -0.411771
0.341066 -0.411707
0.341166 -0.411642
0.341266 -0.411577
0.341366 -0.411512
0.341466 -0.411447
0.341566 -0.411382
0.341666 -0.411317
0.341766 -0.411253
0.341866 -0.411188
0.341966 -0.411123
0.342066 -0.411058
0.342166 -0.410993
0.342266 -0.410928
0.342366 -0.410863
0.342466 -0.410798
0.342566 -0.410733
0.342666 -0.410668
0.342766 -0.410603
0.342866 -0.410538
0.342966 -0.410473
0.343066 -0.410408
0.343166 -0.410343
0.343266 -0.410278
0.343366 -0.410213
0.343466 -0.410148
0.343566 -0.410083
0.343666 -0.410018
0.343766 -0.409952
0.343866 -0.409887
0.343966 -0.409822
0.344066 -0.409757
0.344166 -0.409692
0.344266 -0.409627
0.344366 -0.409562
0.344466 -0.409497
0.344566 -0.409431
0.344666 -0.409366
0.344766 -0.409301
0.344866 -0.409236
0.344966 -0.409171
0.345065 -0.409105
0.345165 -0.40904
0.345265 -0.408975
0.345365 -0.40891
0.345465 -0.408844
0.345565 -0.408779
0.345665 -0.408714
0.345765 -0.408649
0.345865 -0.408583
0.345965 -0.408518
0.346065 -0.408453
0.346165 -0.408387
0.346265 -0.408322
0.346365 -0.408257
0.346465 -0.408191
0.346565 -0.408126
0.346665 -0.408061
0.346765 -0.407995
0.346865 -0.40793
0.346965 -0.407865
0.347065 -0.407799
0.347165 -0.407734
0.347265 -0.407668
0.347365 -0.407603
0.347465 -0.407537
0.347565 -0.407472
0.347665 -0.407407
0.347765 -0.407341
0.347865 -0.407276
0.347965 -0.40721
0.348065 -0.407145
0.348165 -0.407079
0.348265 -0.407014
0.348365 -0.406948
0.348465 -0.406883
0.348565 -0.406817
0.348665 -0.406751
0.348765 -0.406686
0.348865 -0.40662
0.348965 -0.406555
0.349065 -0.406489
0.349165 -0.406424
0.349265 -0.406358
0.349365 -0.406292
0.349465 -0.406227
0.349565 -0.406161
0.349665 -0.406095
0.349765 -0.40603
0.349865 -0.405964
0.349965 -0.405898
0.350065 -0.405833
0.350165 -0.405767
0.350265 -0.405701
0.350365 -0.405636
0.350465 -0.40557
0.350565 -0.405504
0.350665 -0.405438
0.350765 -0.405373
0.350865 -0.405307
0.350965 -0.405241
0.351065 -0.405175
0.351165 -0.40511
0.351265 -0.405044
0.351365 -0.404978
0.351465 -0.404912
0.351565 -0.404846
0.351665 -0.40478
0.351765 -0.404715
0.351865 -0.404649
0.351965 -0.404583
0.352065 -0.404517
0.352165 -0.404451
0.352265 -0.404385
0.352365 -0.404319
0.352465 -0.404253
0.352565 -0.404187
0.352665 -0.404122
0.352765 -0.404056
0.352865 -0.40399
0.352965 -0.403924
0.353065 -0.403858
0.353165 -0.403792
0.353265 -0.403726
0.353365 -0.40366
0.353465 -0.403594
0.353565 -0.403528
0.353665 -0.403462
0.353765 -0.403396
0.353865 -0.40333
0.353965 -0.403264
0.354065 -0.403197
0.354165 -0.403131
0.354265 -0.403065
0.354365 -0.402999
0.354465 -0.402933
0.354565 -0.402867
0.354665 -0.402801
0.354765 -0.402735
0.354865 -0.402669
0.354965 -0.402602
0.355064 -0.402536
0.355164 -0.40247
0.355264 -0.402404
0.355364 -0.402338
0.355464 -0.402272
0.355564 -0.402205
0.355664 -0.402139
0.355764 -0.402073
0.355864 -0.402007
0.355964 -0.40194
0.356064 -0.401874
0.356164 -0.401808
0.356264 -0.401742
0.356364 -0.401675
0.356464 -0.401609
0.356564 -0.401543
0.356664 -0.401476
0.356764 -0.40141
0.356864 -0.401344
0.356964 -0.401277
0.357064 -0.401211
0.357164 -0.401145
0.357264 -0.401078
0.357364 -0.401012
0.357464 -0.400945
0.357564 -0.400879
0.357664 -0.400813
0.357764 -0.400746
0.357864 -0.40068
0.357964 -0.400613
0.358064 -0.400547
0.358164 -0.40048
0.358264 -0.400414
0.358364 -0.400348
0.358464 -0.400281
0.358564 -0.400215
0.358664 -0.400148
0.358764 -0.400082
0.358864 -0.400015
0.358964 -0.399948
0.359064 -0.399882
0.359164 -0.399815
0.359264 -0.399749
0.359364 -0.399682
0.359464 -0.399616
0.359564 -0.399549
0.359664 -0.399482
0.359764 -0.399416
0.359864 -0.399349
0.359964 -0.399283
0.360064 -0.399216
0.360164 -0.399149
0.360264 -0.399083
0.360364 -0.399016
0.360464 -0.398949
0.360564 -0.398883
0.360664 -0.398816
0.360764 -0.398749
0.360864 -0.398682
0.360964 -0.398616
0.361064 -0.398549
0.361164 -0.398482
0.361264 -0.398415
0.361364 -0.398349
0.361464 -0.398282
0.361564 -0.398215
0.361664 -0.398148
0.361764 -0.398082
0.361864 -0.398015
0.361964 -0.397948
0.362064 -0.397881
0.362164 -0.397814
0.362264 -0.397747
0.362364 -0.397681
0.362464 -0.397614
0.362564 -0.397547
0.362664 -0.39748
0.362764 -0.397413
0.362864 -0.397346
0.362964 -0.397279
0.363064 -0.397212
0.363164 -0.397145
0.363264 -0.397078
0.363364 -0.397011
0.363464 -0.396944
0.363564 -0.396877
0.363664 -0.39681
0.363764 -0.396743
0.363864 -0.396676
0.363964 -0.396609
0.364064 -0.396542
0.364164 -0.396475
0.364264 -0.396408
0.364364 -0.396341
0.364464 -0.396274
0.364564 -0.396207
0.364664 -0.39614
0.364764 -0.396073
0.364864 -0.396006
0.364964 -0.395939
0.365063 -0.395872
0.365163 -0.395804
0.365263 -0.395737
0.365363 -0.39567
0.365463 -0.395603
0.365563 -0.395536
0.365663 -0.395469
0.365763 -0.395401
0.365863 -0.395334
0.365963 -0.395267
0.366063 -0.3952
0.366163 -0.395133
0.366263 -0.395065
0.366363 -0.394998
0.366463 -0.394931
0.366563 -0.394864
0.366663 -0.394796
0.366763 -0.394729
0.366863 -0.394662
0.366963 -0.394594
0.367063 -0.394527
0.367163 -0.39446
0.367263 -0.394392
0.367363 -0.394325
0.367463 -0.394258
0.367563 -0.39419
0.367663 -0.394123
0.367763 -0.394056
0.367863 -0.393988
0.367963 -0.393921
0.368063 -0.393853
0.368163 -0.393786
0.368263 -0.393719
0.368363 -0.393651
0.368463 -0.393584
0.368563 -0.393516
0.368663 -0.393449
0.368763 -0.393381
0.368863 -0.393314
0.368963 -0.393246
0.369063 -0.393179
0.369163 -0.393111
0.369263 -0.393044
0.369363 -0.392976
0.369463 -0.392909
0.369563 -0.392841
0.369663 -0.392773
0.369763 -0.392706
0.369863 -0.392638
0.369963 -0.392571
0.370063 -0.392503
0.370163 -0.392435
0.370263 -0.392368
0.370363 -0.3923
0.370463 -0.392233
0.370563 -0.392165
0.370663 -0.392097
0.370763 -0.39203
0.370863 -0.391962
0.370963 -0.391894
0.371063 -0.391826
0.371163 -0.391759
0.371263 -0.391691
0.371363 -0.391623
0.371463 -0.391556
0.371563 -0.391488
0.371663 -0.39142
0.371763 -0.391352
0.371863 -0.391284
