0.0989011 -0.0827967
0.0999001 -0.0836154
0.100899 -0.0844339
0.101898 -0.0852522
0.102897 -0.0860703
0.103896 -0.0868882
0.104895 -0.0877059
0.105894 -0.0885233
0.106893 -0.0893406
0.107892 -0.0901577
0.108891 -0.0909746
0.10989 -0.0917912
0.110889 -0.0926077
0.111888 -0.093424
0.112887 -0.09424
0.113886 -0.0950558
0.114885 -0.0958715
0.115884 -0.0966869
0.116883 -0.0975021
0.117882 -0.0983171
0.118881 -0.0991319
0.11988 -0.0999464
0.120879 -0.100761
0.121878 -0.101575
0.122877 -0.102389
0.123876 -0.103203
0.124875 -0.104016
0.125874 -0.104829
0.126873 -0.105642
0.127872 -0.106455
0.128871 -0.107268
0.12987 -0.10808
0.130869 -0.108893
0.131868 -0.109705
0.132867 -0.110516
0.133866 -0.111328
0.134865 -0.112139
0.135864 -0.11295
0.136863 -0.113761
0.137862 -0.114572
0.138861 -0.115382
0.13986 -0.116192
0.140859 -0.117002
0.141858 -0.117812
0.142857 -0.118621
0.143856 -0.119431
0.144855 -0.12024
0.145854 -0.121048
0.146853 -0.121857
0.147852 -0.122665
0.148851 -0.123473
0.14985 -0.124281
0.150849 -0.125089
0.151848 -0.125896
0.152847 -0.126703
0.153846 -0.12751
0.154845 -0.128317
0.155844 -0.129123
0.156843 -0.12993
0.157842 -0.130736
0.158841 -0.131541
0.15984 -0.132347
0.160839 -0.133152
0.161838 -0.133957
0.162837 -0.134762
0.163836 -0.135566
0.164835 -0.13637
0.165834 -0.137174
0.166833 -0.137978
0.167832 -0.138782
0.168831 -0.139585
0.16983 -0.140388
0.170829 -0.14119
0.171828 -0.141993
0.172827 -0.142795
0.173826 -0.143597
0.174825 -0.144399
0.175824 -0.1452
0.176823 -0.146001
0.177822 -0.146802
0.178821 -0.147603
0.17982 -0.148403
0.180819 -0.149203
0.181818 -0.150003
0.182817 -0.150803
0.183816 -0.151602
0.184815 -0.152401
0.185814 -0.1532
0.186813 -0.153999
0.187812 -0.154797
0.188811 -0.155595
0.18981 -0.156393
0.190809 -0.15719
0.191808 -0.157987
0.192807 -0.158784
0.193806 -0.159581
0.194805 -0.160377
0.195804 -0.161173
0.196803 -0.161969
0.197802 -0.162764
0.198801 -0.163559
0.1998 -0.164354
0.200799 -0.165149
0.201798 -0.165943
0.202797 -0.166737
0.203796 -0.167531
0.204795 -0.168325
0.205794 -0.169118
0.206793 -0.169911
0.207792 -0.170703
0.208791 -0.171496
0.20979 -0.172288
0.210789 -0.173079
0.211788 -0.173871
0.212787 -0.174662
0.213786 -0.175453
0.214785 -0.176243
0.215784 -0.177034
0.216783 -0.177823
0.217782 -0.178613
0.218781 -0.179402
0.21978 -0.180191
0.220779 -0.18098
0.221778 -0.181769
0.222777 -0.182557
0.223776 -0.183344
0.224775 -0.184132
0.225774 -0.184919
0.226773 -0.185706
0.227772 -0.186492
0.228771 -0.187279
0.22977 -0.188064
0.230769 -0.18885
0.231768 -0.189635
0.232767 -0.19042
0.233766 -0.191205
0.234765 -0.191989
0.235764 -0.192773
0.236763 -0.193556
0.237762 -0.19434
0.238761 -0.195123
0.23976 -0.195905
0.240759 -0.196688
0.241758 -0.19747
0.242757 -0.198251
0.243756 -0.199032
0.244755 -0.199813
0.245754 -0.200594
0.246753 -0.201374
0.247752 -0.202154
0.248751 -0.202934
0.24975 -0.203713
0.250749 -0.204492
0.251748 -0.20527
0.252747 -0.206049
0.253746 -0.206826
0.254745 -0.207604
0.255744 -0.208381
0.256743 -0.209158
0.257742 -0.209934
0.258741 -0.21071
0.25974 -0.211486
0.260739 -0.212261
0.261738 -0.213036
0.262737 -0.213811
0.263736 -0.214585
0.264735 -0.215359
0.265734 -0.216132
0.266733 -0.216906
0.267732 -0.217678
0.268731 -0.218451
0.26973 -0.219223
0.270729 -0.219994
0.271728 -0.220766
0.272727 -0.221537
0.273726 -0.222307
0.274725 -0.223077
0.275724 -0.223847
0.276723 -0.224616
0.277722 -0.225385
0.278721 -0.226154
0.27972 -0.226922
0.280719 -0.22769
0.281718 -0.228457
0.282717 -0.229224
0.283716 -0.229991
0.284715 -0.230757
0.285714 -0.231523
0.286713 -0.232288
0.287712 -0.233054
0.288711 -0.233818
0.28971 -0.234582
0.290709 -0.235346
0.291708 -0.23611
0.292707 -0.236873
0.293706 -0.237635
0.294705 -0.238397
0.295704 -0.239159
0.296703 -0.23992
0.297702 -0.240681
0.298701 -0.241442
0.2997 -0.242202
0.300699 -0.242962
0.301698 -0.243721
0.302697 -0.24448
0.303696 -0.245238
0.304695 -0.245996
0.305694 -0.246753
0.306693 -0.24751
0.307692 -0.248267
0.308691 -0.249023
0.30969 -0.249779
0.310689 -0.250534
0.311688 -0.251289
0.312687 -0.252044
0.313686 -0.252798
0.314685 -0.253551
0.315684 -0.254304
0.316683 -0.255057
0.317682 -0.255809
0.318681 -0.256561
0.31968 -0.257312
0.320679 -0.258063
0.321678 -0.258813
0.322677 -0.259563
0.323676 -0.260313
0.324675 -0.261062
0.325674 -0.26181
0.326673 -0.262558
0.327672 -0.263306
0.328671 -0.264053
0.32967 -0.264799
0.330669 -0.265546
0.331668 -0.266291
0.332667 -0.267036
0.333666 -0.267781
0.334665 -0.268525
0.335664 -0.269269
0.336663 -0.270012
0.337662 -0.270755
0.338661 -0.271497
0.33966 -0.272239
0.340659 -0.27298
0.341658 -0.273721
0.342657 -0.274461
0.343656 -0.275201
0.344655 -0.27594
0.345654 -0.276679
0.346653 -0.277417
0.347652 -0.278155
0.348651 -0.278892
0.34965 -0.279629
0.350649 -0.280365
0.351648 -0.281101
0.352647 -0.281836
0.353646 -0.282571
0.354645 -0.283305
0.355644 -0.284038
0.356643 -0.284771
0.357642 -0.285504
0.358641 -0.286236
0.35964 -0.286967
0.360639 -0.287698
0.361638 -0.288429
0.362637 -0.289158
0.363636 -0.289888
0.364635 -0.290616
0.365634 -0.291345
0.366633 -0.292072
0.367632 -0.292799
0.368631 -0.293526
0.36963 -0.294252
0.370629 -0.294977
0.371628 -0.295702
0.372627 -0.296427
0.373626 -0.29715
0.374625 -0.297873
0.375624 -0.298596
0.376623 -0.299318
0.377622 -0.30004
0.378621 -0.30076
0.37962 -0.301481
0.380619 -0.3022
0.381618 -0.30292
0.382617 -0.303638
0.383616 -0.304356
0.384615 -0.305073
0.385614 -0.30579
0.386613 -0.306506
0.387612 -0.307222
0.388611 -0.307937
0.38961 -0.308651
0.390609 -0.309365
0.391608 -0.310078
0.392607 -0.310791
0.393606 -0.311503
0.394605 -0.312214
0.395604 -0.312925
0.396603 -0.313635
0.397602 -0.314345
0.398601 -0.315054
0.3996 -0.315762
0.400599 -0.31647
0.401598 -0.317177
0.402597 -0.317883
0.403596 -0.318589
0.404595 -0.319294
0.405594 -0.319998
0.406593 -0.320702
0.407592 -0.321405
0.408591 -0.322108
0.40959 -0.32281
0.410589 -0.323511
0.411588 -0.324212
0.412587 -0.324912
0.413586 -0.325611
0.414585 -0.326309
0.415584 -0.327007
0.416583 -0.327705
0.417582 -0.328401
0.418581 -0.329097
0.41958 -0.329793
0.420579 -0.330487
0.421578 -0.331181
0.422577 -0.331874
0.423576 -0.332567
0.424575 -0.333259
0.425574 -0.33395
0.426573 -0.33464
0.427572 -0.33533
0.428571 -0.336019
0.42957 -0.336708
0.430569 -0.337395
0.431568 -0.338082
0.432567 -0.338769
0.433566 -0.339454
0.434565 -0.340139
0.435564 -0.340823
0.436563 -0.341507
0.437562 -0.342189
0.438561 -0.342871
0.43956 -0.343553
0.440559 -0.344233
0.441558 -0.344913
0.442557 -0.345592
0.443556 -0.34627
0.444555 -0.346948
0.445554 -0.347625
0.446553 -0.348301
0.447552 -0.348976
0.448551 -0.349651
0.44955 -0.350325
0.450549 -0.350998
0.451548 -0.35167
0.452547 -0.352342
0.453546 -0.353013
0.454545 -0.353683
0.455544 -0.354352
0.456543 -0.35502
0.457542 -0.355688
0.458541 -0.356355
0.45954 -0.357021
0.460539 -0.357687
0.461538 -0.358351
0.462537 -0.359015
0.463536 -0.359678
0.464535 -0.36034
0.465534 -0.361002
0.466533 -0.361662
0.467532 -0.362322
0.468531 -0.362981
0.46953 -0.363639
0.470529 -0.364297
0.471528 -0.364953
0.472527 -0.365609
0.473526 -0.366264
0.474525 -0.366918
0.475524 -0.367571
0.476523 -0.368224
0.477522 -0.368875
0.478521 -0.369526
0.47952 -0.370176
0.480519 -0.370825
0.481518 -0.371473
0.482517 -0.372121
0.483516 -0.372767
0.484515 -0.373413
0.485514 -0.374057
0.486513 -0.374701
0.487512 -0.375345
0.488511 -0.375987
0.48951 -0.376628
0.490509 -0.377269
0.491508 -0.377908
0.492507 -0.378547
0.493506 -0.379185
0.494505 -0.379822
0.495504 -0.380458
0.496503 -0.381093
0.497502 -0.381727
0.498501 -0.38236
0.4995 -0.382993
0.5005 -0.383624
0.501499 -0.384255
0.502498 -0.384885
0.503497 -0.385513
0.504496 -0.386141
0.505495 -0.386768
0.506494 -0.387394
0.507493 -0.388019
0.508492 -0.388644
0.509491 -0.389267
0.51049 -0.389889
0.511489 -0.39051
0.512488 -0.391131
0.513487 -0.39175
0.514486 -0.392369
0.515485 -0.392986
0.516484 -0.393603
0.517483 -0.394218
0.518482 -0.394833
0.519481 -0.395447
0.52048 -0.396059
0.521479 -0.396671
0.522478 -0.397282
0.523477 -0.397892
0.524476 -0.3985
0.525475 -0.399108
0.526474 -0.399715
0.527473 -0.400321
0.528472 -0.400926
0.529471 -0.401529
0.53047 -0.402132
0.531469 -0.402734
0.532468 -0.403335
0.533467 -0.403934
0.534466 -0.404533
0.535465 -0.405131
0.536464 -0.405727
0.537463 -0.406323
0.538462 -0.406918
0.539461 -0.407511
0.54046 -0.408104
0.541459 -0.408695
0.542458 -0.409285
0.543457 -0.409875
0.544456 -0.410463
0.545455 -0.41105
0.546454 -0.411636
0.547453 -0.412221
0.548452 -0.412805
0.549451 -0.413388
0.55045 -0.41397
0.551449 -0.414551
0.552448 -0.415131
0.553447 -0.415709
0.554446 -0.416287
0.555445 -0.416863
0.556444 -0.417438
0.557443 -0.418012
0.558442 -0.418586
0.559441 -0.419157
0.56044 -0.419728
0.561439 -0.420298
0.562438 -0.420867
0.563437 -0.421434
0.564436 -0.422
0.565435 -0.422565
0.566434 -0.423129
0.567433 -0.423692
0.568432 -0.424254
0.569431 -0.424815
0.57043 -0.425374
0.571429 -0.425932
0.572428 -0.426489
0.573427 -0.427045
0.574426 -0.4276
0.575425 -0.428154
0.576424 -0.428706
0.577423 -0.429257
0.578422 -0.429807
0.579421 -0.430356
0.58042 -0.430904
0.581419 -0.43145
0.582418 -0.431995
0.583417 -0.432539
0.584416 -0.433082
0.585415 -0.433624
0.586414 -0.434164
0.587413 -0.434703
0.588412 -0.435241
0.589411 -0.435778
0.59041 -0.436313
0.591409 -0.436847
0.592408 -0.43738
0.593407 -0.437912
0.594406 -0.438442
0.595405 -0.438971
0.596404 -0.439499
0.597403 -0.440026
0.598402 -0.440551
0.599401 -0.441075
0.6004 -0.441598
0.601399 -0.442119
0.602398 -0.44264
0.603397 -0.443158
0.604396 -0.443676
0.605395 -0.444192
0.606394 -0.444707
0.607393 -0.445221
0.608392 -0.445733
0.609391 -0.446244
0.61039 -0.446754
0.611389 -0.447263
0.612388 -0.44777
0.613387 -0.448275
0.614386 -0.44878
0.615385 -0.449283
0.616384 -0.449784
0.617383 -0.450285
0.618382 -0.450784
0.619381 -0.451281
0.62038 -0.451778
0.621379 -0.452272
0.622378 -0.452766
0.623377 -0.453258
0.624376 -0.453749
0.625375 -0.454238
0.626374 -0.454726
0.627373 -0.455212
0.628372 -0.455698
0.629371 -0.456181
0.63037 -0.456663
0.631369 -0.457144
0.632368 -0.457624
0.633367 -0.458102
0.634366 -0.458578
0.635365 -0.459053
0.636364 -0.459527
0.637363 -0.459999
0.638362 -0.46047
0.639361 -0.46094
0.64036 -0.461407
0.641359 -0.461874
0.642358 -0.462339
0.643357 -0.462802
0.644356 -0.463264
0.645355 -0.463725
0.646354 -0.464184
0.647353 -0.464641
0.648352 -0.465097
0.649351 -0.465552
0.65035 -0.466005
0.651349 -0.466456
0.652348 -0.466906
0.653347 -0.467354
0.654346 -0.467801
0.655345 -0.468247
0.656344 -0.46869
0.657343 -0.469133
0.658342 -0.469573
0.659341 -0.470013
0.66034 -0.47045
0.661339 -0.470886
0.662338 -0.471321
0.663337 -0.471754
0.664336 -0.472185
0.665335 -0.472615
0.666334 -0.473043
0.667333 -0.473469
0.668332 -0.473894
0.669331 -0.474318
0.67033 -0.474739
0.671329 -0.475159
0.672328 -0.475578
0.673327 -0.475995
0.674326 -0.47641
0.675325 -0.476823
0.676324 -0.477235
0.677323 -0.477646
0.678322 -0.478054
0.679321 -0.478461
0.68032 -0.478867
0.681319 -0.47927
0.682318 -0.479672
0.683317 -0.480073
0.684316 -0.480471
0.685315 -0.480868
0.686314 -0.481263
0.687313 -0.481657
0.688312 -0.482049
0.689311 -0.482439
0.69031 -0.482827
0.691309 -0.483214
0.692308 -0.483599
0.693307 -0.483982
0.694306 -0.484364
0.695305 -0.484743
0.696304 -0.485121
0.697303 -0.485497
0.698302 -0.485872
0.699301 -0.486245
0.7003 -0.486616
0.701299 -0.486985
0.702298 -0.487352
0.703297 -0.487718
0.704296 -0.488081
0.705295 -0.488443
0.706294 -0.488804
0.707293 -0.489162
0.708292 -0.489518
0.709291 -0.489873
0.71029 -0.490226
0.711289 -0.490577
0.712288 -0.490926
0.713287 -0.491274
0.714286 -0.491619
0.715285 -0.491963
0.716284 -0.492305
0.717283 -0.492645
0.718282 -0.492983
0.719281 -0.493319
0.72028 -0.493653
0.721279 -0.493986
0.722278 -0.494316
0.723277 -0.494645
0.724276 -0.494972
0.725275 -0.495296
0.726274 -0.495619
0.727273 -0.49594
0.728272 -0.496259
0.729271 -0.496576
0.73027 -0.496891
0.731269 -0.497205
0.732268 -0.497516
0.733267 -0.497825
0.734266 -0.498132
0.735265 -0.498438
0.736264 -0.498741
0.737263 -0.499042
0.738262 -0.499342
0.739261 -0.499639
0.74026 -0.499934
0.741259 -0.500228
0.742258 -0.500519
0.743257 -0.500808
0.744256 -0.501096
0.745255 -0.501381
0.746254 -0.501664
0.747253 -0.501945
0.748252 -0.502224
0.749251 -0.502501
0.75025 -0.502776
0.751249 -0.503049
0.752248 -0.50332
0.753247 -0.503589
0.754246 -0.503855
0.755245 -0.50412
0.756244 -0.504382
0.757243 -0.504642
0.758242 -0.504901
0.759241 -0.505157
0.76024 -0.505411
0.761239 -0.505662
0.762238 -0.505912
0.763237 -0.506159
0.764236 -0.506405
0.765235 -0.506648
0.766234 -0.506889
0.767233 -0.507128
0.768232 -0.507364
0.769231 -0.507599
0.77023 -0.507831
0.771229 -0.508061
0.772228 -0.508289
0.773227 -0.508515
0.774226 -0.508738
0.775225 -0.508959
0.776224 -0.509178
0.777223 -0.509395
0.778222 -0.509609
0.779221 -0.509821
0.78022 -0.510031
0.781219 -0.510239
0.782218 -0.510444
0.783217 -0.510647
0.784216 -0.510848
0.785215 -0.511047
0.786214 -0.511243
0.787213 -0.511437
0.788212 -0.511628
0.789211 -0.511817
0.79021 -0.512004
0.791209 -0.512189
0.792208 -0.512371
0.793207 -0.512551
0.794206 -0.512728
0.795205 -0.512904
0.796204 -0.513076
0.797203 -0.513247
0.798202 -0.513415
0.799201 -0.51358
0.8002 -0.513743
0.801199 -0.513904
0.802198 -0.514063
0.803197 -0.514218
0.804196 -0.514372
0.805195 -0.514523
0.806194 -0.514672
0.807193 -0.514818
0.808192 -0.514961
0.809191 -0.515103
0.81019 -0.515241
0.811189 -0.515378
0.812188 -0.515511
0.813187 -0.515643
0.814186 -0.515772
0.815185 -0.515898
0.816184 -0.516022
0.817183 -0.516143
0.818182 -0.516261
0.819181 -0.516378
0.82018 -0.516491
0.821179 -0.516602
0.822178 -0.516711
0.823177 -0.516817
0.824176 -0.51692
0.825175 -0.517021
0.826174 -0.517119
0.827173 -0.517214
0.828172 -0.517307
0.829171 -0.517398
0.83017 -0.517485
0.831169 -0.51757
0.832168 -0.517653
0.833167 -0.517733
0.834166 -0.51781
0.835165 -0.517884
0.836164 -0.517956
0.837163 -0.518025
0.838162 -0.518091
0.839161 -0.518155
0.84016 -0.518216
0.841159 -0.518274
0.842158 -0.51833
0.843157 -0.518383
0.844156 -0.518433
0.845155 -0.51848
0.846154 -0.518525
0.847153 -0.518567
0.848152 -0.518606
0.849151 -0.518642
0.85015 -0.518676
0.851149 -0.518707
0.852148 -0.518735
0.853147 -0.51876
0.854146 -0.518782
0.855145 -0.518802
0.856144 -0.518818
0.857143 -0.518832
0.858142 -0.518843
0.859141 -0.518851
0.86014 -0.518857
0.861139 -0.518859
0.862138 -0.518859
0.863137 -0.518855
0.864136 -0.518849
0.865135 -0.51884
0.866134 -0.518828
0.867133 -0.518813
0.868132 -0.518795
0.869131 -0.518774
0.87013 -0.51875
0.871129 -0.518724
0.872128 -0.518694
0.873127 -0.518661
0.874126 -0.518625
0.875125 -0.518587
0.876124 -0.518545
0.877123 -0.518501
0.878122 -0.518453
0.879121 -0.518402
0.88012 -0.518348
0.881119 -0.518292
0.882118 -0.518232
0.883117 -0.518169
0.884116 -0.518103
0.885115 -0.518034
0.886114 -0.517962
0.887113 -0.517887
0.888112 -0.517808
0.889111 -0.517727
0.89011 -0.517642
0.891109 -0.517555
0.892108 -0.517464
0.893107 -0.51737
0.894106 -0.517273
0.895105 -0.517173
0.896104 -0.517069
0.897103 -0.516963
0.898102 -0.516853
0.899101 -0.51674
0.9001 -0.516624
0.901099 -0.516504
0.902098 -0.516381
0.903097 -0.516256
0.904096 -0.516126
0.905095 -0.515994
0.906094 -0.515858
0.907093 -0.515719
0.908092 -0.515577
0.909091 -0.515432
0.91009 -0.515283
0.911089 -0.515131
0.912088 -0.514975
0.913087 -0.514817
0.914086 -0.514655
0.915085 -0.514489
0.916084 -0.51432
0.917083 -0.514148
0.918082 -0.513973
0.919081 -0.513794
0.92008 -0.513611
0.921079 -0.513426
0.922078 -0.513236
0.923077 -0.513044
0.924076 -0.512848
0.925075 -0.512648
0.926074 -0.512446
0.927073 -0.512239
0.928072 -0.512029
0.929071 -0.511816
0.93007 -0.511599
0.931069 -0.511379
0.932068 -0.511155
0.933067 -0.510928
0.934066 -0.510697
0.935065 -0.510463
0.936064 -0.510225
0.937063 -0.509983
0.938062 -0.509738
0.939061 -0.509489
0.94006 -0.509237
0.941059 -0.508981
0.942058 -0.508722
0.943057 -0.508459
0.944056 -0.508192
0.945055 -0.507922
0.946054 -0.507648
0.947053 -0.50737
0.948052 -0.507089
0.949051 -0.506804
0.95005 -0.506515
0.951049 -0.506223
0.952048 -0.505927
0.953047 -0.505627
0.954046 -0.505323
0.955045 -0.505016
0.956044 -0.504705
0.957043 -0.50439
0.958042 -0.504072
0.959041 -0.503749
0.96004 -0.503423
0.961039 -0.503093
0.962038 -0.50276
0.963037 -0.502422
0.964036 -0.502081
0.965035 -0.501735
0.966034 -0.501386
0.967033 -0.501033
0.968032 -0.500676
0.969031 -0.500316
0.97003 -0.499951
0.971029 -0.499582
0.972028 -0.49921
0.973027 -0.498834
0.974026 -0.498453
0.975025 -0.498069
0.976024 -0.497681
0.977023 -0.497288
0.978022 -0.496892
0.979021 -0.496492
0.98002 -0.496088
0.981019 -0.49568
0.982018 -0.495267
0.983017 -0.494851
0.984016 -0.494431
0.985015 -0.494006
0.986014 -0.493578
0.987013 -0.493145
0.988012 -0.492709
0.989011 -0.492268
0.99001 -0.491823
0.991009 -0.491374
0.992008 -0.490921
0.993007 -0.490463
0.994006 -0.490002
0.995005 -0.489536
0.996004 -0.489067
0.997003 -0.488593
0.998002 -0.488114
0.999001 -0.487632
0 -8.37942e-05
9.999e-05 -0.000167587
0.00019998 -0.000251378
0.00029997 -0.000335167
0.00039996 -0.000418955
0.00049995 -0.000502741
0.00059994 -0.000586525
0.00069993 -0.000670308
0.00079992 -0.00075409
0.00089991 -0.000837869
0.0009999 -0.000921647
0.00109989 -0.00100542
0.00119988 -0.0010892
0.00129987 -0.00117297
0.00139986 -0.00125674
0.00149985 -0.00134051
0.00159984 -0.00142428
0.00169983 -0.00150805
0.00179982 -0.00159181
0.00189981 -0.00167558
0.0019998 -0.00175934
0.00209979 -0.0018431
0.00219978 -0.00192686
0.00229977 -0.00201061
0.00239976 -0.00209437
0.00249975 -0.00217812
0.00259974 -0.00226187
0.00269973 -0.00234562
0.00279972 -0.00242937
0.00289971 -0.00251312
0.0029997 -0.00259687
0.00309969 -0.00268061
0.00319968 -0.00276435
0.00329967 -0.00284809
0.00339966 -0.00293183
0.00349965 -0.00301557
0.00359964 -0.00309931
0.00369963 -0.00318304
0.00379962 -0.00326677
0.00389961 -0.0033505
0.0039996 -0.00343423
0.00409959 -0.00351796
0.00419958 -0.00360169
0.00429957 -0.00368541
0.00439956 -0.00376913
0.00449955 -0.00385285
0.00459954 -0.00393657
0.00469953 -0.00402029
0.00479952 -0.00410401
0.00489951 -0.00418772
0.0049995 -0.00427144
0.00509949 -0.00435515
0.00519948 -0.00443886
0.00529947 -0.00452257
0.00539946 -0.00460627
0.00549945 -0.00468998
0.00559944 -0.00477368
0.00569943 -0.00485738
0.00579942 -0.00494108
0.00589941 -0.00502478
0.0059994 -0.00510848
0.00609939 -0.00519217
0.00619938 -0.00527587
0.00629937 -0.00535956
0.00639936 -0.00544325
0.00649935 -0.00552694
0.00659934 -0.00561062
0.00669933 -0.00569431
0.00679932 -0.00577799
0.00689931 -0.00586167
0.0069993 -0.00594535
0.00709929 -0.00602903
0.00719928 -0.00611271
0.00729927 -0.00619639
0.00739926 -0.00628006
0.00749925 -0.00636373
0.00759924 -0.0064474
0.00769923 -0.00653107
0.00779922 -0.00661474
0.00789921 -0.0066984
0.0079992 -0.00678207
0.00809919 -0.00686573
0.00819918 -0.00694939
0.00829917 -0.00703305
0.00839916 -0.00711671
0.00849915 -0.00720036
0.00859914 -0.00728402
0.00869913 -0.00736767
0.00879912 -0.00745132
0.00889911 -0.00753497
0.0089991 -0.00761862
0.00909909 -0.00770227
0.00919908 -0.00778591
0.00929907 -0.00786955
0.00939906 -0.00795319
0.00949905 -0.00803683
0.00959904 -0.00812047
0.00969903 -0.00820411
0.00979902 -0.00828774
0.00989901 -0.00837138
0.009999 -0.00845501
0.010099 -0.00853864
0.010199 -0.00862227
0.010299 -0.00870589
0.010399 -0.00878952
0.010499 -0.00887314
0.0105989 -0.00895676
0.0106989 -0.00904038
0.0107989 -0.009124
0.0108989 -0.00920762
0.0109989 -0.00929123
0.0110989 -0.00937484
0.0111989 -0.00945846
0.0112989 -0.00954207
0.0113989 -0.00962568
0.0114989 -0.00970928
0.0115988 -0.00979289
0.0116988 -0.00987649
0.0117988 -0.00996009
0.0118988 -0.0100437
0.0119988 -0.0101273
0.0120988 -0.0102109
